timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-09-15 16:00:00,5.2386,5.2942,5.11,5.1211,1537414.47,1600199999999,8016963.0906179985,14941,685939.38,3577942.185857,0
2020-09-15 20:00:00,5.1211,5.2028,5.012,5.0535,1422488.97,1600214399999,7275835.092406,11244,757622.58,3870336.9208019995,0
2020-09-16 00:00:00,5.0535,5.148,4.9578,5.0569,1848241.97,1600228799999,9280067.541576,19753,892224.32,4480023.50239,0
2020-09-16 04:00:00,5.0582,5.251,5.0,5.2423,1412446.09,1600243199999,7276943.875878,12174,710411.76,3659365.237248,0
2020-09-16 08:00:00,5.2411,5.28,5.0864,5.1763,1299502.89,1600257599999,6714436.739307,11616,662214.12,3421985.030782,0
2020-09-16 12:00:00,5.18,5.2024,5.0217,5.1307,1618481.2,1600271999999,8282541.190864,13469,912532.87,4673622.071661,0
2020-09-16 16:00:00,5.1311,5.1639,4.9877,5.013,1359686.59,1600286399999,6865094.769578,11810,580540.36,2931121.564642,0
2020-09-16 20:00:00,5.013,5.1294,4.9909,5.0712,564359.41,1600300799999,2855372.5864279997,5290,285932.27,1448387.172055,0
2020-09-17 00:00:00,5.0739,5.4,5.043,5.195,2300455.71,1600315199999,12044767.814508,20782,1267325.93,6634921.010572,0
2020-09-17 04:00:00,5.1955,5.2951,5.107,5.1205,1349440.94,1600329599999,7017510.325396,13630,563342.5,2931809.114062,0
2020-09-17 08:00:00,5.1204,5.1988,5.045,5.1845,1989397.82,1600343999999,10205639.116683,17628,1129979.71,5793691.370424,0
2020-09-17 12:00:00,5.1846,5.37,5.0968,5.3633,2164930.67,1600358399999,11354342.545769,21021,990948.42,5188806.634401999,0
2020-09-17 16:00:00,5.3633,5.4261,5.2819,5.3312,2011634.15,1600372799999,10759751.029468,21865,919924.97,4921458.561081,0
2020-09-17 20:00:00,5.3313,5.3642,5.2,5.3354,1158140.04,1600387199999,6129688.872143,13015,585013.8,3098607.388515,0
2020-09-18 00:00:00,5.3313,5.3483,5.2283,5.311,850143.4,1600401599999,4500328.914664,10429,465829.21,2466428.622298,0
2020-09-18 04:00:00,5.31,5.327999999999999,5.2431,5.2904,919924.56,1600415999999,4858638.756374,10093,512839.26,2710090.2069880003,0
2020-09-18 08:00:00,5.2959,5.455,5.2747,5.2991,1549412.98,1600430399999,8320789.151952,18704,721963.67,3877961.696246,0
2020-09-18 12:00:00,5.2991,5.3260000000000005,5.1164,5.1345,1762725.21,1600444799999,9215183.927558,20763,820054.86,4290538.970834,0
2020-09-18 16:00:00,5.1364,5.2269,5.0998,5.1413,1424396.5,1600459199999,7349918.699867,16646,695468.63,3591532.4055879996,0
2020-09-18 20:00:00,5.1413,5.294,5.0939,5.2616,735298.91,1600473599999,3824367.2105199997,8430,381727.41,1988399.95981,0
2020-09-19 00:00:00,5.2595,5.263999999999999,5.1720000000000015,5.2251,501283.7,1600487999999,2610773.369223,5807,272968.79,1421649.205693,0
2020-09-19 04:00:00,5.225,5.2291,5.0958,5.0958,521108.84,1600502399999,2685318.8305200003,6020,213947.59,1102591.9316129999,0
2020-09-19 08:00:00,5.0958,5.2,5.0926,5.1945,790874.92,1600516799999,4061962.147632,8257,395083.97,2029793.8330279998,0
2020-09-19 12:00:00,5.1977,5.21,5.0862,5.1129,874083.16,1600531199999,4493250.359673,8682,389588.04,2004496.6415549999,0
2020-09-19 16:00:00,5.1135,5.1199,4.8168,4.9499,2042001.94,1600545599999,10122346.325906,21412,1040454.17,5153809.5175290005,0
